26768	2706	1
26768	2707	1
26768	2717	1
26768	2718	1
26768	2719	1
26768	2720	1
26768	2729	1
26768	2736	1
26768	2739	1
26768	2740	1
26768	2747	1
26768	2748	1
26768	2749	1
26768	2750	1
26768	2751	1
26768	2756	1
26768	2763	1
26768	2769	1
26768	2781	1
26768	2783	1
26768	2788	1
26768	2824	1
26768	2866	1
26768	2867	1
26768	2890	1
26768	2901	1
26768	2946	1
26768	2966	1
26768	2967	1
26768	3028	1
26768	3030	1
26768	3032	1
26768	3087	1
26768	3092	1
26768	3239	1
26768	3256	1
26768	3257	1
26768	3271	1
26768	3296	1
26768	3297	1
26768	3298	1
26768	3314	1
26768	3319	1
26768	3325	1
26768	3326	1
26768	3350	1
26768	3355	1
26768	3361	1
26768	3385	1
26768	3386	1
26768	3391	1
26768	3412	1
26768	3413	1
26768	3433	1
26768	3436	1
26768	3442	1
26768	3443	1
26768	3461	1
26768	3473	1
26768	3474	1
26768	3500	1
26768	3502	1
26768	3530	1
26768	3532	1
26768	3534	1
26768	3535	1
26768	3538	1
26768	3539	1
26768	3566	1
26768	3567	1
26768	3568	1
26768	3569	1
26768	3570	1
26768	3571	1
26768	3572	1
26768	3573	1
26768	3574	1
26768	3575	1
26768	3576	1
26768	3577	1
26768	3578	1
26768	3580	1
26768	3581	1
26768	3641	1
26768	3642	1
26768	3645	1
26768	3646	1
26768	3648	1
26768	3653	1
26768	3707	1
26768	3708	1
26768	3711	1
26768	3724	1
26768	3728	1
26768	3764	1
26768	3765	1
26768	3777	1
26768	3801	1
26768	3843	1
26768	3848	1
26768	3863	1
26768	3879	1
26768	3880	1
26768	3900	1
26768	3907	1
26768	3923	1
26768	3927	1
26768	3929	1
26768	3930	1
26768	3938	1
26768	3942	1
26768	3946	1
26768	3987	1
26768	3989	1
26768	3992	1
26768	4006	1
26768	4035	1
26768	4040	1
26768	4061	1
26768	4071	1
26768	4073	1
26768	4090	1
26768	4092	1
26768	4103	1
26768	4147	1
26768	4153	1
26768	4167	1
26768	4185	1
26768	4240	1
26768	4251	1
26768	4252	1
26768	4253	1
26768	4255	1
26768	4298	1
26768	4317	1
26768	4383	1
26768	4386	1
26768	4390	1
26768	4406	1
26768	4407	1
26768	4540	1
26768	4554	1
26768	4573	1
26768	4580	1
26768	4581	1
26768	4582	1
26768	4673	1
26768	4676	1
26768	4677	1
26768	4855	1
26768	4865	1
26768	4873	1
26768	4874	1
26768	4939	1
26768	4997	1
26768	5035	1
26768	5036	1
26768	5037	1
26768	5066	1
26768	5072	1
26768	5172	1
26768	5173	1
26768	5187	1
26768	5188	1
26768	5191	1
26768	5193	1
26768	5200	1
26768	5313	1
26768	5315	1
26768	5317	1
26768	5405	1
26768	5416	1
26768	5477	1
26768	5492	1
26768	5496	1
26768	5516	1
26768	5521	1
26768	5562	1
26768	5609	1
26768	5627	1
26768	5645	1
26768	5726	1
26768	5733	1
26768	5736	1
26768	5762	1
26768	5778	1
26768	5786	1
26768	5801	1
26768	5808	1
26768	5813	1
26768	5826	1
26768	5827	1
26768	5828	1
26768	5830	1
26768	5867	1
26768	5908	1
26768	5909	1
26768	5910	1
26768	5911	1
26768	5912	1
26768	5933	1
26768	5953	1
26768	6023	1
26768	6114	1
26768	6121	1
26768	6122	1
26768	6124	1
26768	6129	1
26768	6130	1
26768	6131	1
26768	6200	1
26768	6215	1
26768	6286	1
26768	6335	1
26768	6336	1
26768	6347	1
26768	6349	1
26768	6404	1
26768	6528	1
26768	6576	1
26768	6577	1
26768	6594	1
26768	6602	1
26768	6605	1
26768	6614	1
26768	6656	1
26768	6687	1
26768	6740	1
26768	6870	1
26768	6873	1
26768	6876	1
26768	6996	1
26768	6997	1
26768	6999	1
26768	7000	1
26768	7021	1
26768	7024	1
26768	7080	1
26768	7117	1
26768	7140	1
26768	7142	1
26768	7146	1
26768	7232	1
26768	7279	1
26768	7287	1
26768	7303	1
26768	7421	1
26768	7629	1
26768	7630	1
26768	7695	1
26768	7697	1
26768	7723	1
26768	7729	1
26768	7733	1
26768	7788	1
26768	7859	1
26768	7870	1
26768	7940	1
26768	7941	1
26768	7994	1
26768	7995	1
26768	8086	1
26768	8093	1
26768	8096	1
26768	8099	1
26768	8105	1
26768	8106	1
26768	8145	1
26768	8180	1
26768	8185	1
26768	8249	1
26768	8252	1
26768	8394	1
26768	8573	1
26768	8583	1
26768	8683	1
26768	8747	1
26768	8753	1
26768	8811	1
26768	9055	1
26768	9074	1
26768	9122	1
26768	9176	1
26768	9199	1
26768	9299	1
26768	9301	1
26768	9327	1
26768	9396	1
26768	9397	1
26768	9398	1
26768	9418	1
26768	9419	1
26768	9426	1
26768	9450	1
26768	9451	1
26768	9452	1
26768	9461	1
26768	9462	1
26768	9474	1
26768	9500	1
26768	9501	1
26768	9514	1
26768	9515	1
26768	9516	1
26768	9517	1
26768	9518	1
26768	9519	1
26768	9520	1
26768	9522	1
26768	9527	1
26768	9528	1
26768	9529	1
26768	9531	1
26768	9533	1
26768	9534	1
26768	9547	1
26768	9549	1
26768	9550	1
26768	9551	1
26768	9555	1
26768	9557	1
26768	9560	1
26768	9563	1
26768	9587	1
26768	9592	1
26768	9593	1
26768	9594	1
26768	9610	1
26768	9647	1
26768	9731	1
26768	9738	1
26768	9759	1
26768	9761	1
26768	9762	1
26768	9887	1
26768	9953	1
26768	9954	1
26768	9955	1
26768	10007	1
26768	10035	1
26768	10047	1
26768	10073	1
26768	10080	1
26768	10163	1
26768	10235	1
26768	10251	1
26768	10283	1
26768	10330	1
26768	10331	1
26768	10332	1
26768	10342	1
26768	10357	1
26768	10361	1
26768	10395	1
26768	10396	1
26768	10412	1
26768	10618	1
26768	10814	1
26768	10816	1
26768	10817	1
26768	10820	1
26768	10821	1
26768	10823	1
26768	10835	1
26768	10865	1
26768	10886	1
26768	10887	1
26768	10888	1
26768	10890	1
26768	10894	1
26768	10895	1
26768	10896	1
26768	10897	1
26768	10898	1
26768	10924	1
26768	10970	1
26768	11088	1
26768	11097	1
26768	11103	1
26768	11133	1
26768	11137	1
26768	11152	1
26768	11153	1
26768	11183	1
26768	11195	1
26768	11200	1
26768	11232	1
26768	11301	1
26768	11302	1
26768	11303	1
26768	11306	1
26768	11331	1
26768	11378	1
26768	11585	1
26768	11609	1
26768	11643	1
26768	11667	1
26768	11699	1
26768	11721	1
26768	11778	1
26768	11800	1
26768	11804	1
26768	12010	1
26768	12072	1
26768	12140	1
26768	12699	1
26768	12761	1
26768	12788	1
26768	12852	1
26768	12898	1
26768	12899	1
26768	13100	1
26768	13422	1
26768	13423	1
26768	13525	1
26768	13586	1
26768	13589	1
26768	13590	1
26768	13649	1
26768	13650	1
26768	13658	1
26768	13734	1
26768	14222	1
26768	14237	1
26768	14395	1
26768	14514	1
26768	15076	1
26768	15087	1
26768	15132	1
26768	15648	1
26768	15666	1
26768	16925	1
26768	16949	1
26768	16951	1
26768	16989	1
26768	17023	1
26768	17029	1
26768	17030	1
26768	17039	1
26768	1	1
26768	49	1
26768	50	1
26768	62	1
26768	87	1
26768	95	1
26768	98	1
26768	113	1
26768	121	1
26768	124	1
26773	793	1
26773	825	1
26773	1069	1
26773	1202	1
26773	1228	1
26773	1232	1
26773	1233	1
26773	1235	1
26773	1236	1
26773	1237	1
26773	1317	1
26773	1354	1
26773	1360	1
26773	1363	1
26773	1374	1
26773	1375	1
26773	1391	1
26773	1392	1
26773	1405	1
26773	1430	1
26773	1458	1
26773	1663	1
26773	1664	1
26773	1665	1
26773	1666	1
26773	1668	1
26773	1696	1
26773	1697	1
26773	1700	1
26773	1712	1
26773	1724	1
26773	1725	1
26773	1726	1
26773	1737	1
26773	1915	1
26773	1929	1
26773	1933	1
26773	1934	1
26773	1979	1
26773	2005	1
26773	2157	1
26773	2367	1
26773	2486	1
26773	2547	1
26773	2615	1
26773	2668	1
26773	2769	1
26773	2778	1
26773	2853	1
26773	2867	1
26773	2868	1
26773	3028	1
26773	3436	1
26773	3447	1
26773	3448	1
26773	3449	1
26773	3450	1
26773	3471	1
26773	3475	1
26773	3502	1
26773	3552	1
26773	3621	1
26773	3708	1
26773	3709	1
26773	3728	1
26773	3906	1
26773	3938	1
26773	3958	1
26773	3975	1
26773	3976	1
26773	3977	1
26773	4040	1
26773	4194	1
26773	4298	1
26773	4994	1
26773	5476	1
26773	5908	1
26773	6594	1
26773	6596	1
26773	6601	1
26773	6788	1
26773	6800	1
26773	6856	1
26773	7148	1
26773	7165	1
26773	7386	1
26773	7406	1
26773	7418	1
26773	7421	1
26773	7471	1
26773	7472	1
26773	10237	1
26773	10388	1
26773	10798	1
26773	10835	1
26773	10836	1
26773	10972	1
26773	11180	1
26773	15648	1
26773	15963	1
26773	112	1
26773	122	1
26773	150	1
26773	230	1
26773	232	1
26773	341	1
26773	369	1
26773	487	1
26773	688	1
26773	769	1
26787	3412	1
26787	3413	1
26787	3459	1
26787	4192	1
26787	4865	1
26787	4866	1
26787	4867	1
26787	5778	1
26787	6024	1
26787	8607	1
26787	9063	1
26787	9801	1
26787	9875	1
26787	10723	1
26787	487	1
26787	704	1
26787	1202	1
26787	1317	1
26787	1390	1
26787	2200	1
26787	2419	1
26787	2461	1
26787	2546	1
26787	2632	1
26788	487	1
26788	1317	1
26788	1405	1
26788	1724	1
26788	4540	1
26788	17092	1
26800	487	1
26800	1724	1
26800	2486	1
26800	2736	1
26800	3256	1
26800	3709	1
26800	4279	1
26800	6866	1
26800	9647	1
26819	521	1
26819	2189	1
26819	3502	1
26819	5316	1
26819	5317	1
26819	9474	1
26833	197	1
26833	236	1
26833	238	1
26833	242	1
26833	243	1
26833	246	1
26833	282	1
26833	324	1
26833	356	1
26833	362	1
26833	369	1
26833	371	1
26833	375	1
26833	408	1
26833	425	1
26833	428	1
26833	434	1
26833	436	1
26833	458	1
26833	459	1
26833	477	1
26833	480	1
26833	482	1
26833	485	1
26833	487	1
26833	554	1
26833	622	1
26833	656	1
26833	697	1
26833	700	1
26833	787	1
26833	793	1
26833	810	1
26833	811	1
26833	813	1
26833	819	1
26833	825	1
26833	828	1
26833	830	1
26833	836	1
26833	838	1
26833	857	1
26833	891	1
26833	895	1
26833	911	1
26833	915	1
26833	932	1
26833	1018	1
26833	1028	1
26833	1051	1
26833	1069	1
26833	1070	1
26833	1088	1
26833	1171	1
26833	1201	1
26833	1209	1
26833	1220	1
26833	1228	1
26833	1229	1
26833	1243	1
26833	1270	1
26833	1307	1
26833	1318	1
26833	1326	1
26833	1327	1
26833	1337	1
26833	1367	1
26833	1374	1
26833	1391	1
26833	1392	1
26833	1405	1
26833	1458	1
26833	1459	1
26833	1460	1
26833	1483	1
26833	1486	1
26833	1501	1
26833	1503	1
26833	1530	1
26833	1531	1
26833	1533	1
26833	1545	1
26833	1550	1
26833	1561	1
26833	1569	1
26833	1580	1
26833	1584	1
26833	1590	1
26833	1638	1
26833	1651	1
26833	1652	1
26833	1653	1
26833	1662	1
26833	1663	1
26833	1679	1
26833	1680	1
26833	1682	1
26833	1693	1
26833	1696	1
26833	1697	1
26833	1699	1
26833	1700	1
26833	1706	1
26833	1710	1
26833	1711	1
26833	1712	1
26833	1724	1
26833	1725	1
26833	1726	1
26833	1732	1
26833	1734	1
26833	1834	1
26833	1885	1
26833	1903	1
26833	1915	1
26833	1926	1
26833	1928	1
26833	1929	1
26833	1933	1
26833	1957	1
26833	1979	1
26833	2005	1
26833	2024	1
26833	2025	1
26833	2027	1
26833	2033	1
26833	2038	1
26833	2095	1
26833	2157	1
26833	2176	1
26833	2187	1
26833	2266	1
26833	2316	1
26833	2332	1
26833	2334	1
26833	2348	1
26833	2349	1
26833	2354	1
26833	2364	1
26833	2367	1
26833	2415	1
26833	2480	1
26833	2486	1
26833	2490	1
26833	2546	1
26833	2589	1
26833	2604	1
26833	2605	1
26833	2615	1
26833	2635	1
26833	2681	1
26833	2710	1
26833	2720	1
26833	2726	1
26833	2728	1
26833	2729	1
26833	2731	1
26833	2736	1
26833	2751	1
26833	2755	1
26833	2778	1
26833	2781	1
26833	2866	1
26833	2867	1
26833	2880	1
26833	2886	1
26833	3000	1
26833	3007	1
26833	3028	1
26833	3030	1
26833	3085	1
26833	3092	1
26833	3108	1
26833	3110	1
26833	3118	1
26833	3120	1
26833	3121	1
26833	3128	1
26833	3145	1
26833	3146	1
26833	3148	1
26833	3149	1
26833	3153	1
26833	3186	1
26833	3187	1
26833	3256	1
26833	3257	1
26833	3298	1
26833	3317	1
26833	3318	1
26833	3319	1
26833	3350	1
26833	3361	1
26833	3412	1
26833	3413	1
26833	3433	1
26833	3436	1
26833	3440	1
26833	3443	1
26833	3444	1
26833	3446	1
26833	3447	1
26833	3449	1
26833	3450	1
26833	3451	1
26833	3474	1
26833	3475	1
26833	3502	1
26833	3503	1
26833	3537	1
26833	3590	1
26833	3601	1
26833	3621	1
26833	3641	1
26833	3642	1
26833	3644	1
26833	3645	1
26833	3646	1
26833	3648	1
26833	3662	1
26833	3678	1
26833	3679	1
26833	3694	1
26833	3707	1
26833	3708	1
26833	3709	1
26833	3728	1
26833	3793	1
26833	3795	1
26833	3843	1
26833	3850	1
26833	3860	1
26833	3875	1
26833	3887	1
26833	3893	1
26833	3904	1
26833	3913	1
26833	3914	1
26833	3924	1
26833	3930	1
26833	3937	1
26833	3938	1
26833	3951	1
26833	3952	1
26833	3953	1
26833	3989	1
26833	4004	1
26833	4007	1
26833	4013	1
26833	4014	1
26833	4024	1
26833	4028	1
26833	4040	1
26833	4045	1
26833	4067	1
26833	4072	1
26833	4074	1
26833	4078	1
26833	4090	1
26833	4092	1
26833	4096	1
26833	4097	1
26833	4105	1
26833	4124	1
26833	4153	1
26833	4165	1
26833	4166	1
26833	4169	1
26833	4182	1
26833	4194	1
26833	4211	1
26833	4212	1
26833	4251	1
26833	4253	1
26833	4255	1
26833	4279	1
26833	4289	1
26833	4298	1
26833	4386	1
26833	4388	1
26833	4390	1
26833	4445	1
26833	4580	1
26833	4581	1
26833	4673	1
26833	4727	1
26833	4855	1
26833	4866	1
26833	4874	1
26833	4875	1
26833	4876	1
26833	4920	1
26833	4939	1
26833	4997	1
26833	5035	1
26833	5037	1
26833	5038	1
26833	5053	1
26833	5054	1
26833	5164	1
26833	5172	1
26833	5258	1
26833	5260	1
26833	5316	1
26833	5335	1
26833	5416	1
26833	5479	1
26833	5518	1
26833	5523	1
26833	5579	1
26833	5581	1
26833	5778	1
26833	5782	1
26833	5791	1
26833	5897	1
26833	5908	1
26833	5909	1
26833	5910	1
26833	6047	1
26833	6098	1
26833	6146	1
26833	6217	1
26833	6371	1
26833	6449	1
26833	6541	1
26833	6577	1
26833	6594	1
26833	6596	1
26833	6656	1
26833	6665	1
26833	6687	1
26833	6742	1
26833	6763	1
26833	6778	1
26833	6788	1
26833	6801	1
26833	6859	1
26833	6866	1
26833	6876	1
26833	6881	1
26833	6996	1
26833	6997	1
26833	6998	1
26833	7037	1
26833	7039	1
26833	7076	1
26833	7139	1
26833	7142	1
26833	7143	1
26833	7144	1
26833	7202	1
26833	7228	1
26833	7274	1
26833	7366	1
26833	7369	1
26833	7371	1
26833	7406	1
26833	7409	1
26833	7411	1
26833	7414	1
26833	7415	1
26833	7421	1
26833	7423	1
26833	7430	1
26833	7436	1
26833	7471	1
26833	7472	1
26833	7502	1
26833	7503	1
26833	7512	1
26833	7513	1
26833	7645	1
26833	7695	1
26833	7723	1
26833	7777	1
26833	7788	1
26833	7799	1
26833	7800	1
26833	7822	1
26833	7832	1
26833	7833	1
26833	7855	1
26833	7909	1
26833	7911	1
26833	7916	1
26833	8113	1
26833	8128	1
26833	8370	1
26833	8371	1
26833	8372	1
26833	8384	1
26833	8385	1
26833	8405	1
26833	8419	1
26833	8591	1
26833	8610	1
26833	8612	1
26833	8683	1
26833	9135	1
26833	9519	1
26833	9528	1
26833	9587	1
26833	9647	1
26833	9863	1
26833	9902	1
26833	9907	1
26833	9909	1
26833	10074	1
26833	10105	1
26833	10174	1
26833	10232	1
26833	10412	1
26833	10438	1
26833	10452	1
26833	10453	1
26833	10520	1
26833	10587	1
26833	10798	1
26833	10835	1
26833	10874	1
26833	10906	1
26833	10909	1
26833	10910	1
26833	10911	1
26833	10913	1
26833	10914	1
26833	10925	1
26833	11088	1
26833	11129	1
26833	11135	1
26833	11138	1
26833	11195	1
26833	11197	1
26833	11198	1
26833	11200	1
26833	11314	1
26833	11395	1
26833	11397	1
26833	11398	1
26833	11493	1
26833	11520	1
26833	11587	1
26833	11605	1
26833	11643	1
26833	11715	1
26833	11763	1
26833	11764	1
26833	11767	1
26833	11778	1
26833	11786	1
26833	12010	1
26833	12012	1
26833	12065	1
26833	12118	1
26833	12140	1
26833	12669	1
26833	12699	1
26833	12701	1
26833	12905	1
26833	12913	1
26833	13435	1
26833	13768	1
26833	13829	1
26833	14024	1
26833	15076	1
26833	15135	1
26833	15360	1
26833	15382	1
26833	15504	1
26833	15513	1
26833	15514	1
26833	15515	1
26833	15517	1
26833	15518	1
26833	15551	1
26833	15553	1
26833	15622	1
26833	15627	1
26833	16910	1
26833	16917	1
26833	16918	1
26833	16989	1
26833	17176	1
26833	49	1
26833	50	1
26833	52	1
26833	62	1
26833	73	1
26833	98	1
26833	123	1
26833	129	1
26833	147	1
26833	150	1
26834	1569	1
26834	1679	1
26834	1680	1
26834	1696	1
26834	1697	1
26834	1700	1
26834	1724	1
26834	1834	1
26834	1915	1
26834	1979	1
26834	2005	1
26834	2348	1
26834	2349	1
26834	2364	1
26834	2729	1
26834	2867	1
26834	3843	1
26834	4166	1
26834	4211	1
26834	4580	1
26834	4581	1
26834	6217	1
26834	6656	1
26834	6665	1
26834	7228	1
26834	7421	1
26834	7799	1
26834	7800	1
26834	10835	1
26834	12699	1
26834	12701	1
26834	73	1
26834	150	1
26834	480	1
26834	482	1
26834	487	1
26834	793	1
26834	819	1
26834	1051	1
26834	1307	1
26834	1550	1
26835	428	1
26835	458	1
26835	477	1
26835	480	1
26835	482	1
26835	487	1
26835	622	1
26835	793	1
26835	810	1
26835	811	1
26835	813	1
26835	819	1
26835	828	1
26835	830	1
26835	836	1
26835	838	1
26835	857	1
26835	891	1
26835	911	1
26835	915	1
26835	1051	1
26835	1069	1
26835	1070	1
26835	1171	1
26835	1270	1
26835	1307	1
26835	1318	1
26835	1337	1
26835	1374	1
26835	1391	1
26835	1392	1
26835	1458	1
26835	1483	1
26835	1501	1
26835	1503	1
26835	1545	1
26835	1550	1
26835	1569	1
26835	1580	1
26835	1590	1
26835	1638	1
26835	1651	1
26835	1652	1
26835	1653	1
26835	1662	1
26835	1663	1
26835	1682	1
26835	1693	1
26835	1696	1
26835	1697	1
26835	1699	1
26835	1700	1
26835	1706	1
26835	1712	1
26835	1724	1
26835	1725	1
26835	1732	1
26835	1734	1
26835	1834	1
26835	1915	1
26835	1926	1
26835	1928	1
26835	1933	1
26835	1979	1
26835	2005	1
26835	2027	1
26835	2095	1
26835	2157	1
26835	2176	1
26835	2187	1
26835	2266	1
26835	2316	1
26835	2332	1
26835	2334	1
26835	2415	1
26835	2490	1
26835	2604	1
26835	2615	1
26835	2726	1
26835	2728	1
26835	2729	1
26835	2736	1
26835	2751	1
26835	2755	1
26835	2867	1
26835	2880	1
26835	3028	1
26835	3030	1
26835	3085	1
26835	3298	1
26835	3317	1
26835	3318	1
26835	3319	1
26835	3350	1
26835	3412	1
26835	3433	1
26835	3436	1
26835	3440	1
26835	3443	1
26835	3444	1
26835	3446	1
26835	3447	1
26835	3449	1
26835	3450	1
26835	3451	1
26835	3474	1
26835	3475	1
26835	3502	1
26835	3503	1
26835	3621	1
26835	3641	1
26835	3648	1
26835	3694	1
26835	3707	1
26835	3728	1
26835	3793	1
26835	3860	1
26835	3875	1
26835	3887	1
26835	3904	1
26835	3913	1
26835	3914	1
26835	3924	1
26835	3930	1
26835	3937	1
26835	3989	1
26835	4028	1
26835	4040	1
26835	4045	1
26835	4092	1
26835	4096	1
26835	4097	1
26835	4105	1
26835	4153	1
26835	4169	1
26835	4182	1
26835	4194	1
26835	4211	1
26835	4212	1
26835	4251	1
26835	4253	1
26835	4255	1
26835	4289	1
26835	4390	1
26835	4580	1
26835	4581	1
26835	4727	1
26835	4855	1
26835	4874	1
26835	4875	1
26835	4876	1
26835	4920	1
26835	4997	1
26835	5035	1
26835	5037	1
26835	5038	1
26835	5335	1
26835	5479	1
26835	5518	1
26835	5523	1
26835	5579	1
26835	5581	1
26835	5782	1
26835	5791	1
26835	5908	1
26835	5909	1
26835	5910	1
26835	6098	1
26835	6217	1
26835	6371	1
26835	6656	1
26835	6665	1
26835	6801	1
26835	6859	1
26835	6996	1
26835	6997	1
26835	6998	1
26835	7037	1
26835	7039	1
26835	7228	1
26835	7274	1
26835	7366	1
26835	7369	1
26835	7371	1
26835	7406	1
26835	7409	1
26835	7411	1
26835	7414	1
26835	7415	1
26835	7421	1
26835	7423	1
26835	7430	1
26835	7436	1
26835	7471	1
26835	7472	1
26835	7502	1
26835	7503	1
26835	7512	1
26835	7695	1
26835	7723	1
26835	7777	1
26835	7799	1
26835	7800	1
26835	7822	1
26835	7855	1
26835	7916	1
26835	8128	1
26835	8372	1
26835	8405	1
26835	8419	1
26835	9135	1
26835	9519	1
26835	9528	1
26835	9587	1
26835	9647	1
26835	9863	1
26835	9902	1
26835	9907	1
26835	9909	1
26835	10105	1
26835	10798	1
26835	10874	1
26835	10909	1
26835	10910	1
26835	10911	1
26835	10913	1
26835	10914	1
26835	10925	1
26835	11135	1
26835	11138	1
26835	11195	1
26835	11197	1
26835	11198	1
26835	11200	1
26835	11314	1
26835	11395	1
26835	11397	1
26835	11398	1
26835	11605	1
26835	11643	1
26835	11763	1
26835	11764	1
26835	11767	1
26835	11786	1
26835	12012	1
26835	12140	1
26835	12669	1
26835	12699	1
26835	12905	1
26835	13435	1
26835	13768	1
26835	13829	1
26835	14024	1
26835	15076	1
26835	15135	1
26835	15504	1
26835	15513	1
26835	15514	1
26835	15515	1
26835	15517	1
26835	15518	1
26835	15551	1
26835	15622	1
26835	15627	1
26835	16910	1
26835	16917	1
26835	16918	1
26835	17176	1
26835	49	1
26835	73	1
26835	129	1
26835	150	1
26835	197	1
26835	242	1
26835	243	1
26835	362	1
26835	375	1
26835	425	1
26873	3576	1
26873	3577	1
26873	3578	1
26873	3580	1
26873	3581	1
26873	3648	1
26873	4253	1
26873	3566	1
26873	3567	1
26873	3568	1
26873	3569	1
26873	3570	1
26873	3571	1
26873	3572	1
26873	3573	1
26873	3574	1
26873	3575	1
26879	3648	1
26879	4253	1
26883	3648	1
26883	4253	1
26886	369	1
26886	787	1
26888	3648	1
26888	4253	1
26891	2212	1
26891	2736	1
26891	3325	1
26891	3566	1
26891	3567	1
26891	3568	1
26891	3569	1
26891	3570	1
26891	3571	1
26891	3572	1
26891	3573	1
26891	3574	1
26891	3575	1
26891	3576	1
26891	3577	1
26891	3578	1
26891	3580	1
26891	3581	1
26891	3764	1
26891	5209	1
26891	5763	1
26891	6454	1
26891	8508	1
26891	8538	1
26891	9037	1
26891	9759	1
26891	11232	1
26891	11989	1
26891	12140	1
26891	12166	1
26891	12436	1
26891	12891	1
26891	13679	1
26891	17002	1
26891	150	1
26891	487	1
26891	704	1
26891	775	1
26891	793	1
26891	1202	1
26891	1447	1
26891	1501	1
26891	1724	1
26891	1979	1
26895	480	1
26895	5479	1
26898	2867	1
26898	3296	1
26898	3297	1
26898	3502	1
26898	3849	1
26898	3907	1
26898	4124	1
26898	5476	1
26898	5477	1
26898	5908	1
26898	6177	1
26898	6859	1
26898	7139	1
26898	7143	1
26898	8843	1
26898	8845	1
26898	10105	1
26898	10181	1
26898	10765	1
26898	10883	1
26898	609	1
26898	789	1
26898	838	1
26898	1215	1
26898	1374	1
26898	1375	1
26898	1724	1
26898	1726	1
26898	2379	1
26898	2755	1
26900	2037	1
26900	2717	1
26900	2974	1
26900	3317	1
26900	3318	1
26900	3319	1
26900	3436	1
26900	3443	1
26900	4124	1
26900	5363	1
26900	5476	1
26900	5477	1
26900	5479	1
26900	6107	1
26900	7909	1
26900	7911	1
26900	9775	1
26900	10181	1
26900	10765	1
26900	15087	1
26900	15756	1
26900	610	1
26900	624	1
26900	1002	1
26900	1069	1
26900	1070	1
26900	1503	1
26900	1724	1
26900	1725	1
26900	1726	1
26900	2033	1
26908	1202	1
26908	3993	1
26908	6453	1
26915	236	1
26915	333	1
26915	477	1
26915	480	1
26915	487	1
26915	521	1
26915	590	1
26915	591	1
26915	704	1
26915	777	1
26915	778	1
26915	787	1
26915	821	1
26915	825	1
26915	933	1
26915	940	1
26915	1141	1
26915	1175	1
26915	1177	1
26915	1202	1
26915	1219	1
26915	1282	1
26915	1307	1
26915	1317	1
26915	1352	1
26915	1354	1
26915	1700	1
26915	1712	1
26915	1724	1
26915	1726	1
26915	1737	1
26915	1929	1
26915	1933	1
26915	1934	1
26915	1957	1
26915	1979	1
26915	1996	1
26915	2033	1
26915	2037	1
26915	2189	1
26915	2199	1
26915	2200	1
26915	2312	1
26915	2313	1
26915	2332	1
26915	2334	1
26915	2348	1
26915	2349	1
26915	2492	1
26915	2493	1
26915	2494	1
26915	2616	1
26915	2632	1
26915	2635	1
26915	2637	1
26915	2638	1
26915	2679	1
26915	2681	1
26915	2736	1
26915	3013	1
26915	3080	1
26915	3092	1
26915	3118	1
26915	3119	1
26915	3132	1
26915	3145	1
26915	3150	1
26915	3153	1
26915	3156	1
26915	3176	1
26915	3215	1
26915	3253	1
26915	3254	1
26915	3304	1
26915	3316	1
26915	3385	1
26915	3412	1
26915	3413	1
26915	3502	1
26915	3590	1
26915	3592	1
26915	3641	1
26915	3662	1
26915	3714	1
26915	3880	1
26915	3913	1
26915	3921	1
26915	3931	1
26915	3951	1
26915	3952	1
26915	3953	1
26915	3989	1
26915	3993	1
26915	4014	1
26915	4040	1
26915	4057	1
26915	4067	1
26915	4075	1
26915	4110	1
26915	4155	1
26915	4171	1
26915	4194	1
26915	4283	1
26915	4298	1
26915	4358	1
26915	4383	1
26915	4386	1
26915	4484	1
26915	4580	1
26915	5434	1
26915	5778	1
26915	5791	1
26915	5813	1
26915	6020	1
26915	6023	1
26915	6026	1
26915	6410	1
26915	6449	1
26915	6450	1
26915	6453	1
26915	6454	1
26915	6455	1
26915	6575	1
26915	6931	1
26915	7021	1
26915	7434	1
26915	7470	1
26915	7513	1
26915	9028	1
26915	9258	1
26915	9299	1
26915	9301	1
26915	9731	1
26915	10215	1
26915	10492	1
26915	10541	1
26915	10724	1
26915	10725	1
26915	10794	1
26915	11083	1
26915	11183	1
26915	11492	1
26915	11585	1
26915	11817	1
26915	11882	1
26915	12624	1
26915	12699	1
26915	12788	1
26915	14154	1
26915	15005	1
26915	17002	1
26915	11	1
26915	13	1
26915	38	1
26915	46	1
26915	47	1
26915	53	1
26915	58	1
26915	98	1
26915	230	1
26915	232	1
26918	49	1
26918	704	1
26918	793	1
26918	1219	1
26918	1724	1
26918	1979	1
26918	3502	1
26918	3880	1
26918	4196	1
26918	10794	1
26947	1652	1
26947	2005	1
26947	2723	1
26947	4298	1
26947	6017	1
26947	16995	1
26950	362	1
26950	363	1
26950	425	1
26950	487	1
26950	758	1
26950	762	1
26950	764	1
26950	793	1
26950	819	1
26950	857	1
26950	858	1
26950	891	1
26950	959	1
26950	994	1
26950	995	1
26950	996	1
26950	1102	1
26950	1147	1
26950	1148	1
26950	1202	1
26950	1220	1
26950	1244	1
26950	1301	1
26950	1307	1
26950	1317	1
26950	1326	1
26950	1337	1
26950	1354	1
26950	1355	1
26950	1391	1
26950	1393	1
26950	1405	1
26950	1447	1
26950	1458	1
26950	1459	1
26950	1623	1
26950	1724	1
26950	1726	1
26950	1856	1
26950	1946	1
26950	1948	1
26950	2005	1
26950	2027	1
26950	2157	1
