3561	11913	1.0
3562	11913	1.0
3570	11913	1.0
3635	11913	1.0
3646	11913	1.0
3659	11913	1.0
3678	11913	1.0
3744	11913	1.0
3750	11913	1.0
3757	11913	1.0
3758	11913	1.0
3767	11913	1.0
3774	11913	1.0
367527	11913	1.0
9986	11915	1.0
551	11915	1.0
26861	11915	1.0
3572	11915	1.0
3567	11915	1.0
3676	11915	1.0
450	11915	1.0
366678	11915	1.0
367180	11915	1.0
1494	11915	1.0
3750	11915	1.0
3561	11915	1.0
3774	11915	1.0
367258	11915	1.0
9970	11915	1.0
366795	11915	1.0
210	11915	1.0
3562	11915	1.0
3570	11915	1.0
3635	11915	1.0
3646	11915	1.0
3659	11915	1.0
3678	11915	1.0
3744	11915	1.0
3757	11915	1.0
3758	11915	1.0
3767	11915	1.0
3792	11915	1.0
4826	11915	1.0
367527	11915	1.0
194	11982	1.0
3567	11982	1.0
36552	11982	1.0
3448	11982	1.0
3501	11982	1.0
3587	11982	1.0
3603	11982	1.0
19237	11982	1.0
56636	11982	1.0
369721	11982	1.0
3476	11982	1.0
3490	11982	1.0
366787	11982	1.0
3590	11982	1.0
616	11983	1.0
194	11983	1.0
37393	11983	1.0
38125	11983	1.0
56368	11983	1.0
117	11983	1.0
3155	11983	1.0
366678	11983	1.0
14038	11983	1.0
1394	11983	1.0
463	11983	1.0
2325	11983	1.0
6038	11983	1.0
369721	11983	1.0
466	11983	1.0
3476	11983	1.0
3567	11983	1.0
36552	11983	1.0
3590	11983	1.0
366787	11983	1.0
5338	11993	1.0
366795	11993	1.0
3616	11993	1.0
366678	11993	1.0
3583	11993	1.0
5338	11996	1.0
3567	11996	1.0
185	11996	1.0
3616	11996	1.0
3476	11996	1.0
3615	11996	1.0
56329	11997	1.0
3603	11997	1.0
625	11997	1.0
3523	11997	1.0
367116	11997	1.0
3517	11997	1.0
57900	11997	1.0
57386	11997	1.0
3451	11997	1.0
385614	11997	1.0
3450	11997	1.0
56726	11997	1.0
56375	11997	1.0
3448	11997	1.0
366786	11997	1.0
422656	11997	1.0
56340	11997	1.0
16350	11997	1.0
165	11997	1.0
37973	11997	1.0
56826	11997	1.0
3103	11997	1.0
3480	11997	1.0
5183	11997	1.0
372511	11997	1.0
56326	11997	1.0
3450	12002	1.0
56329	12002	1.0
3523	12002	1.0
57900	12002	1.0
57386	12002	1.0
3517	12002	1.0
367116	12002	1.0
3603	12002	1.0
3451	12002	1.0
5965	12002	1.0
366786	12002	1.0
37973	12002	1.0
625	12002	1.0
56375	12002	1.0
32982	12002	1.0
11268	12002	1.0
196	12002	1.0
57900	12003	1.0
56329	12003	1.0
3523	12003	1.0
3450	12003	1.0
57386	12003	1.0
367116	12003	1.0
3517	12003	1.0
3451	12003	1.0
3603	12003	1.0
5965	12003	1.0
56748	12003	1.0
56348	12003	1.0
37973	12003	1.0
37939	12003	1.0
3501	12003	1.0
625	12003	1.0
56375	12003	1.0
196	12003	1.0
726	12033	1.0
43065	12033	1.0
710	12033	1.0
367490	12033	1.0
210	12033	1.0
366795	12033	1.0
9986	12035	1.0
367527	12035	1.0
3757	12035	1.0
9930	12050	1.0
9970	12050	1.0
3646	12050	1.0
9986	12050	1.0
56382	12050	1.0
3583	12050	1.0
38783	12050	1.0
36905	12050	1.0
366795	12050	1.0
551	12050	1.0
366678	12050	1.0
185	12050	1.0
5338	12121	1.0
2101	12121	1.0
194	12121	1.0
169159	12125	1.0
3567	12125	1.0
366787	12148	1.0
3590	12148	1.0
185	12148	1.0
3123	12148	1.0
466	12148	1.0
37999	12148	1.0
3567	12148	1.0
3451	12148	1.0
56368	12148	1.0
3501	12148	1.0
13267	12148	1.0
56557	12148	1.0
56329	12148	1.0
38125	12148	1.0
3603	12148	1.0
16344	12148	1.0
581	12148	1.0
649	12148	1.0
2541	12148	1.0
6260	12148	1.0
9807	12148	1.0
36672	12148	1.0
1300	12148	1.0
3476	12148	1.0
432	12148	1.0
56330	12148	1.0
3685	12150	1.0
185	12150	1.0
3567	12150	1.0
366678	12150	1.0
32947	12150	1.0
45904	12150	1.0
3123	12150	1.0
432	12150	1.0
551	12151	1.0
366795	12151	1.0
1494	12151	1.0
56491	12163	1.0
56557	12163	1.0
367317	12163	1.0
203669	12163	1.0
3451	12163	1.0
56340	12163	1.0
422656	12163	1.0
185	12163	1.0
3451	12165	1.0
13267	12165	1.0
14038	12165	1.0
367180	12165	1.0
366678	12165	1.0
367258	12165	1.0
367527	12165	1.0
3587	12165	1.0
3567	12165	1.0
9986	12165	1.0
3699	12165	1.0
412	12165	1.0
19237	12165	1.0
3476	12165	1.0
56365	12165	1.0
3501	12165	1.0
3643	12165	1.0
11696	12165	1.0
56725	12165	1.0
422709	12165	1.0
36552	12165	1.0
1300	12165	1.0
56467	12165	1.0
224	12165	1.0
16331	12165	1.0
23153	12165	1.0
57900	12165	1.0
43726	12165	1.0
20862	12165	1.0
16347	12165	1.0
13992	12165	1.0
1902	12165	1.0
1494	12165	1.0
37999	12165	1.0
56557	12165	1.0
422692	12165	1.0
21828	12165	1.0
10067	12165	1.0
56326	12165	1.0
370651	12165	1.0
47230	12165	1.0
372511	12165	1.0
5986	12165	1.0
5183	12165	1.0
185	12165	1.0
432	12165	1.0
426	12165	1.0
3123	12165	1.0
3774	12165	1.0
3448	12165	1.0
366787	12165	1.0
3590	12165	1.0
37939	12165	1.0
694	12173	1.0
11696	12173	1.0
37950	12173	1.0
13267	12181	1.0
3490	12181	1.0
5965	12181	1.0
32982	12181	1.0
36552	12181	1.0
412	12181	1.0
466	12181	1.0
551	12181	1.0
630	12181	1.0
3103	12181	1.0
3567	12181	1.0
366786	12181	1.0
56379	12182	1.0
369	12182	1.0
216	12182	1.0
3988	12189	1.0
655	12189	1.0
185	12237	1.0
3567	12237	1.0
366678	12237	1.0
9933	12237	1.0
1494	12237	1.0
10014	12237	1.0
3490	12237	1.0
466	12237	1.0
3103	12237	1.0
56467	12237	1.0
3501	12237	1.0
1779	12237	1.0
3685	12237	1.0
16362	12237	1.0
368857	12237	1.0
3590	12237	1.0
366787	12237	1.0
432	12237	1.0
3123	12237	1.0
3476	12237	1.0
464	12237	1.0
426	12237	1.0
3567	12242	1.0
3767	12242	1.0
3646	12242	1.0
551	12242	1.0
366795	12242	1.0
185	12242	1.0
1494	12242	1.0
3567	12287	1.0
551	12287	1.0
366795	12287	1.0
37999	12287	1.0
1496	12287	1.0
370651	12342	1.0
74641	12342	1.0
616	12342	1.0
3699	12342	1.0
3467	12342	1.0
1314	12342	1.0
6003	12342	1.0
33870	12342	1.0
37999	12342	1.0
56326	12342	1.0
386936	12342	1.0
3476	12342	1.0
9807	12342	1.0
727	12346	1.0
734	12346	1.0
479	12346	1.0
460	12346	1.0
3608	12346	1.0
185	12346	1.0
9986	12346	1.0
366678	12346	1.0
224	12346	1.0
367317	12346	1.0
367067	12346	1.0
128	12346	1.0
4180	12346	1.0
426	12346	1.0
691	12346	1.0
370651	12346	1.0
56723	12346	1.0
56773	12346	1.0
422755	12346	1.0
56365	12346	1.0
56515	12346	1.0
56726	12346	1.0
6310	12346	1.0
56771	12346	1.0
56763	12346	1.0
422746	12346	1.0
56733	12346	1.0
56752	12346	1.0
56366	12346	1.0
56732	12346	1.0
422716	12346	1.0
138	12346	1.0
256	12346	1.0
62030	12346	1.0
56444	12346	1.0
14132	12346	1.0
56774	12346	1.0
56326	12346	1.0
3613	12346	1.0
28487	12346	1.0
20523	12346	1.0
56364	12346	1.0
56775	12346	1.0
26852	12346	1.0
551	12360	1.0
366795	12360	1.0
625	12360	1.0
366678	12366	1.0
366795	12366	1.0
10067	12366	1.0
3567	12372	1.0
3613	12372	1.0
4883	12372	1.0
3567	12384	1.0
366678	12384	1.0
551	12384	1.0
3643	12485	1.0
3451	12485	1.0
37395	12485	1.0
36674	12485	1.0
4180	12485	1.0
61550	12485	1.0
3675	12485	1.0
6902	12485	1.0
3467	12485	1.0
3732	12485	1.0
3123	12485	1.0
3583	12485	1.0
3476	12485	1.0
58242	12485	1.0
367258	12485	1.0
432	12485	1.0
190531	12485	1.0
3567	12485	1.0
3735	12485	1.0
3613	12485	1.0
553	12485	1.0
460	12485	1.0
487	12485	1.0
185	12485	1.0
37097	12485	1.0
7754	12485	1.0
426	12485	1.0
56684	12485	1.0
37330	12485	1.0
117	12485	1.0
3572	12485	1.0
366678	12485	1.0
3567	12677	1.0
366795	12677	1.0
3643	12677	1.0
13267	12677	1.0
56557	12677	1.0
56365	12677	1.0
185	12677	1.0
56326	12677	1.0
551	12677	1.0
3123	12677	1.0
366678	12677	1.0
182	12677	1.0
3451	12677	1.0
3587	12677	1.0
369	12677	1.0
376	12677	1.0
3699	12677	1.0
6254	12677	1.0
2541	12677	1.0
5965	12677	1.0
16362	12677	1.0
33589	12677	1.0
553	12677	1.0
3103	12677	1.0
2781	12677	1.0
1586	12677	1.0
56725	12677	1.0
422709	12677	1.0
7891	12677	1.0
597	12677	1.0
5043	12677	1.0
3501	12677	1.0
5817	12677	1.0
3634	12677	1.0
2711	12677	1.0
715	12677	1.0
3476	12677	1.0
185	12696	1.0
1752	12696	1.0
10014	12696	1.0
521590	12696	1.0
166281	12696	1.0
166807	12696	1.0
9986	12696	1.0
366678	12696	1.0
3750	12696	1.0
367180	12696	1.0
118	12696	1.0
3123	12696	1.0
185	12699	1.0
10014	12699	1.0
366678	12699	1.0
3448	12699	1.0
9986	12699	1.0
551	12699	1.0
36552	12699	1.0
126	12699	1.0
3567	12710	1.0
10014	12710	1.0
551	12710	1.0
65502	12710	1.0
1899	12710	1.0
3567	12725	1.0
21254	12725	1.0
10014	12725	1.0
3646	12725	1.0
194	12725	1.0
9986	12725	1.0
65502	12725	1.0
80	12745	1.0
694	12745	1.0
36642	12745	1.0
366678	12745	1.0
3561	12745	1.0
195	12745	1.0
366771	12745	1.0
376	12745	1.0
3572	12745	1.0
366795	12745	1.0
43627	12746	1.0
3567	12746	1.0
22260	12746	1.0
38043	12746	1.0
3567	12749	1.0
185	12749	1.0
9930	12749	1.0
551	12749	1.0
23806	12749	1.0
56346	12749	1.0
56326	12749	1.0
36544	12749	1.0
422746	12749	1.0
56763	12749	1.0
366786	12749	1.0
56515	12749	1.0
56365	12749	1.0
16362	12749	1.0
3685	12749	1.0
11696	12749	1.0
32982	12749	1.0
3578	12749	1.0
56752	12749	1.0
56771	12749	1.0
56557	12749	1.0
3587	12749	1.0
56730	12749	1.0
56366	12749	1.0
53165	12749	1.0
56444	12749	1.0
422656	12749	1.0
56340	12749	1.0
6278	12749	1.0
56725	12749	1.0
422709	12749	1.0
36687	12749	1.0
37052	12749	1.0
37999	12749	1.0
40149	12749	1.0
56733	12749	1.0
56775	12749	1.0
36685	12749	1.0
93589	12749	1.0
453869	12749	1.0
56759	12749	1.0
422742	12749	1.0
422758	12749	1.0
56776	12749	1.0
56364	12749	1.0
422716	12749	1.0
56732	12749	1.0
368997	12773	1.0
13267	12773	1.0
3608	12773	1.0
1895	12773	1.0
128	12773	1.0
479	12773	1.0
367067	12773	1.0
3646	12773	1.0
185	12773	1.0
1258	12773	1.0
366795	12773	1.0
9986	12773	1.0
10014	12773	1.0
1496	12773	1.0
3567	12773	1.0
4106	12773	1.0
734	12773	1.0
3643	12773	1.0
727	12773	1.0
426	12782	1.0
9986	12782	1.0
118	12782	1.0
366786	12782	1.0
32982	12782	1.0
43627	12782	1.0
38043	12782	1.0
1494	12782	1.0
116	12782	1.0
9970	12782	1.0
3603	12782	1.0
58625	12782	1.0
426	12783	1.0
118	12783	1.0
366678	12783	1.0
117	12783	1.0
11199	12783	1.0
367317	12783	1.0
43627	12783	1.0
6748	12783	1.0
9986	12783	1.0
366795	12783	1.0
38043	12783	1.0
3103	12783	1.0
1494	12783	1.0
116	12783	1.0
366786	12783	1.0
9970	12783	1.0
32982	12783	1.0
3603	12783	1.0
426	12784	1.0
118	12784	1.0
366678	12784	1.0
117	12784	1.0
11199	12784	1.0
367317	12784	1.0
43627	12784	1.0
6748	12784	1.0
9986	12784	1.0
366795	12784	1.0
38043	12784	1.0
3103	12784	1.0
1494	12784	1.0
116	12784	1.0
366786	12784	1.0
9970	12784	1.0
32982	12784	1.0
3603	12784	1.0
118	12785	1.0
432	12785	1.0
43627	12785	1.0
366678	12785	1.0
38043	12785	1.0
36552	12785	1.0
3490	12785	1.0
9986	12785	1.0
3781	12785	1.0
58625	12785	1.0
426	12785	1.0
1494	12785	1.0
32982	12785	1.0
366786	12785	1.0
9970	12785	1.0
118	12787	1.0
17849	12787	1.0
385282	12787	1.0
194	12787	1.0
432	12787	1.0
43627	12787	1.0
38043	12787	1.0
9986	12787	1.0
186	12787	1.0
2325	12787	1.0
23806	12787	1.0
426	12787	1.0
58625	12787	1.0
1494	12787	1.0
9970	12787	1.0
32982	12787	1.0
366786	12787	1.0
118	12788	1.0
43627	12788	1.0
38043	12788	1.0
432	12788	1.0
426	12788	1.0
1494	12788	1.0
9970	12788	1.0
32982	12788	1.0
366786	12788	1.0
13267	12790	1.0
1496	12790	1.0
1258	12790	1.0
412	12790	1.0
3567	12790	1.0
466	12790	1.0
3490	12790	1.0
36552	12790	1.0
3103	12790	1.0
551	12790	1.0
366786	12790	1.0
3155	12790	1.0
5965	12790	1.0
32982	12790	1.0
630	12790	1.0
368997	12790	1.0
1895	12790	1.0
6278	12790	1.0
3473	12790	1.0
3646	12790	1.0
3250	12790	1.0
4048	12790	1.0
5655	12790	1.0
3766	12790	1.0
734	12790	1.0
56326	12790	1.0
56557	12790	1.0
56515	12790	1.0
53165	12790	1.0
13267	12791	1.0
1258	12791	1.0
3103	12791	1.0
466	12791	1.0
185	12791	1.0
126	12791	1.0
3490	12791	1.0
36552	12791	1.0
412	12791	1.0
551	12791	1.0
581	12791	1.0
367993	12791	1.0
80	12791	1.0
6278	12791	1.0
4048	12791	1.0
6038	12791	1.0
3686	12791	1.0
56733	12791	1.0
734	12791	1.0
1496	12791	1.0
3766	12791	1.0
36552	12793	1.0
3686	12793	1.0
3490	12793	1.0
577	12793	1.0
367318	12793	1.0
3103	12793	1.0
412	12793	1.0
5115	12793	1.0
29814	12793	1.0
126	12793	1.0
185	12793	1.0
13267	12793	1.0
80	12793	1.0
16685	12793	1.0
466	12793	1.0
367993	12793	1.0
581	12793	1.0
551	12793	1.0
422686	12793	1.0
56495	12793	1.0
85589	12793	1.0
64745	12793	1.0
1379	12793	1.0
368375	12793	1.0
1394	12793	1.0
3001	12793	1.0
9693	12793	1.0
38289	12793	1.0
36552	12794	1.0
3490	12794	1.0
13267	12794	1.0
3567	12794	1.0
412	12794	1.0
551	12794	1.0
5965	12794	1.0
630	12794	1.0
32982	12794	1.0
3103	12794	1.0
466	12794	1.0
366786	12794	1.0
3360	12794	1.0
3699	12794	1.0
103543	12794	1.0
100466	12794	1.0
463437	12794	1.0
367317	12814	1.0
548	12814	1.0
56814	12814	1.0
373519	12814	1.0
6194	12814	1.0
56422	12814	1.0
43627	12814	1.0
56613	12814	1.0
37973	12814	1.0
38043	12814	1.0
56812	12814	1.0
16744	12814	1.0
13963	12814	1.0
3467	12814	1.0
118	12814	1.0
13982	12814	1.0
56723	12814	1.0
112546	12814	1.0
472016	12814	1.0
5957	12814	1.0
58862	12814	1.0
22520	12814	1.0
3587	12816	1.0
367317	12816	1.0
196	12816	1.0
9986	12816	1.0
224	12816	1.0
378730	12816	1.0
6260	12816	1.0
19795	12816	1.0
11269	12816	1.0
11268	12816	1.0
5957	12816	1.0
11277	12816	1.0
3670	12817	1.0
367317	12817	1.0
6260	12817	1.0
3603	12817	1.0
196	12817	1.0
8809	12817	1.0
56495	12817	1.0
366678	12817	1.0
1494	12817	1.0
3587	12817	1.0
367116	12817	1.0
3517	12817	1.0
56326	12817	1.0
56422	12817	1.0
37973	12817	1.0
224	12817	1.0
5957	12817	1.0
11268	12817	1.0
11290	12817	1.0
62744	12817	1.0
56814	12817	1.0
6260	12818	1.0
3523	12818	1.0
367317	12818	1.0
366647	12818	1.0
3587	12818	1.0
5957	12818	1.0
56814	12818	1.0
11277	12818	1.0
37939	12829	1.0
9930	12829	1.0
56346	12829	1.0
185	12829	1.0
56481	12829	1.0
9986	12829	1.0
11290	12829	1.0
23806	12829	1.0
3699	12829	1.0
426	12829	1.0
44512	12829	1.0
11270	12829	1.0
37206	12829	1.0
3583	12829	1.0
1965	12829	1.0
47238	12829	1.0
376	12829	1.0
388017	12829	1.0
3467	12829	1.0
8104	12829	1.0
370651	12829	1.0
28487	12829	1.0
16705	12829	1.0
56619	12829	1.0
149253	12829	1.0
416863	12829	1.0
56326	12829	1.0
367993	12829	1.0
366786	12829	1.0
32982	12829	1.0
56683	12829	1.0
422709	12829	1.0
56725	12829	1.0
5986	12829	1.0
6003	12829	1.0
3761	12829	1.0
1739	12829	1.0
3101	12829	1.0
56515	12829	1.0
4031	12829	1.0
1902	12829	1.0
56368	12829	1.0
93589	12829	1.0
453869	12829	1.0
56723	12829	1.0
5970	12829	1.0
16347	12829	1.0
56830	12829	1.0
3123	12882	1.0
36541	12882	1.0
56839	12882	1.0
366795	12882	1.0
10024	12882	1.0
4180	12882	1.0
3567	12900	1.0
3774	12900	1.0
460	12900	1.0
3466	12916	1.0
23806	12916	1.0
58242	12916	1.0
56323	12917	1.0
616	12917	1.0
185	12917	1.0
194	12917	1.0
551	12917	1.0
9986	12917	1.0
3103	12956	1.0
3774	12956	1.0
36552	12956	1.0
185	12956	1.0
466	12956	1.0
366855	12956	1.0
616	12956	1.0
38125	12956	1.0
182	12956	1.0
194	12956	1.0
649	12956	1.0
117	12956	1.0
2325	12956	1.0
3490	12956	1.0
3567	12956	1.0
3572	12956	1.0
3740	12956	1.0
4933	12956	1.0
126	12956	1.0
5460	12956	1.0
7754	12956	1.0
366678	12956	1.0
147625	12956	1.0
3447	12956	1.0
43626	12980	1.0
56382	12980	1.0
67167	12980	1.0
38515	12980	1.0
9930	12980	1.0
3567	12982	1.0
9986	12982	1.0
3583	12982	1.0
3123	12982	1.0
56379	12985	1.0
185	12985	1.0
3587	12985	1.0
19237	12985	1.0
56491	12985	1.0
37999	12985	1.0
6016	12985	1.0
380752	12985	1.0
13301	12985	1.0
8245	12985	1.0
361	12985	1.0
3451	12985	1.0
5956	12985	1.0
3603	12985	1.0
551	12985	1.0
21482	12985	1.0
3761	12985	1.0
10103	12985	1.0
551	12996	1.0
3567	12996	1.0
5710	12996	1.0
185	13069	1.0
3643	13069	1.0
182	13069	1.0
412	13069	1.0
1899	13069	1.0
3501	13069	1.0
185	13072	1.0
373782	13072	1.0
6454	13072	1.0
3643	13072	1.0
366795	13072	1.0
426	13072	1.0
551	13072	1.0
9986	13072	1.0
9933	13072	1.0
3590	13072	1.0
366787	13072	1.0
57900	13072	1.0
21442	13072	1.0
36905	13072	1.0
3567	13072	1.0
366678	13072	1.0
118	13072	1.0
3123	13072	1.0
5826	13072	1.0
368857	13072	1.0
1779	13072	1.0
126	13072	1.0
376	13072	1.0
3774	13072	1.0
10060	13072	1.0
370651	13072	1.0
3476	13072	1.0
13267	13072	1.0
1496	13072	1.0
3583	13072	1.0
36552	13072	1.0
37330	13072	1.0
117	13072	1.0
37939	13072	1.0
412	13072	1.0
450	13072	1.0
3646	13072	1.0
3103	13072	1.0
36672	13072	1.0
185	13073	1.0
3643	13073	1.0
3590	13073	1.0
366787	13073	1.0
3451	13073	1.0
57900	13073	1.0
6454	13073	1.0
373782	13073	1.0
21442	13073	1.0
36905	13073	1.0
3567	13073	1.0
366678	13073	1.0
118	13073	1.0
3123	13073	1.0
5826	13073	1.0
368857	13073	1.0
1779	13073	1.0
126	13073	1.0
376	13073	1.0
3774	13073	1.0
10060	13073	1.0
370651	13073	1.0
3476	13073	1.0
13267	13073	1.0
1496	13073	1.0
3583	13073	1.0
366795	13073	1.0
117	13073	1.0
37330	13073	1.0
36552	13073	1.0
37939	13073	1.0
426	13073	1.0
412	13073	1.0
450	13073	1.0
3103	13073	1.0
3646	13073	1.0
36672	13073	1.0
185	13074	1.0
373782	13074	1.0
6454	13074	1.0
3643	13074	1.0
366795	13074	1.0
426	13074	1.0
551	13074	1.0
9986	13074	1.0
9933	13074	1.0
3590	13074	1.0
366787	13074	1.0
57900	13074	1.0
21442	13074	1.0
36905	13074	1.0
3567	13074	1.0
366678	13074	1.0
118	13074	1.0
3123	13074	1.0
5826	13074	1.0
368857	13074	1.0
1779	13074	1.0
126	13074	1.0
376	13074	1.0
3774	13074	1.0
10060	13074	1.0
370651	13074	1.0
3476	13074	1.0
13267	13074	1.0
1496	13074	1.0
3583	13074	1.0
36552	13074	1.0
37330	13074	1.0
117	13074	1.0
37939	13074	1.0
412	13074	1.0
450	13074	1.0
3646	13074	1.0
3103	13074	1.0
36672	13074	1.0
185	13075	1.0
3643	13075	1.0
3590	13075	1.0
366787	13075	1.0
3451	13075	1.0
57900	13075	1.0
6454	13075	1.0
373782	13075	1.0
21442	13075	1.0
36905	13075	1.0
3567	13075	1.0
366678	13075	1.0
118	13075	1.0
3123	13075	1.0
5826	13075	1.0
368857	13075	1.0
1779	13075	1.0
126	13075	1.0
376	13075	1.0
3774	13075	1.0
10060	13075	1.0
370651	13075	1.0
3476	13075	1.0
13267	13075	1.0
1496	13075	1.0
3583	13075	1.0
366795	13075	1.0
117	13075	1.0
37330	13075	1.0
36552	13075	1.0
37939	13075	1.0
426	13075	1.0
412	13075	1.0
450	13075	1.0
3103	13075	1.0
3646	13075	1.0
36672	13075	1.0
3567	13104	1.0
126	13105	1.0
38125	13105	1.0
3103	13105	1.0
185	13105	1.0
36552	13105	1.0
466	13105	1.0
3567	13105	1.0
3490	13105	1.0
117	13105	1.0
366678	13105	1.0
3774	13105	1.0
194	13105	1.0
649	13105	1.0
182	13105	1.0
3572	13105	1.0
616	13105	1.0
2325	13105	1.0
30230	13105	1.0
5460	13105	1.0
7754	13105	1.0
3740	13105	1.0
366855	13105	1.0
4933	13105	1.0
57900	13105	1.0
47230	13105	1.0
426	13105	1.0
3643	13105	1.0
3678	13105	1.0
3451	13105	1.0
3575	13105	1.0
56549	13105	1.0
412	13105	1.0
3476	13105	1.0
366786	13105	1.0
80	13105	1.0
376	13105	1.0
366787	13105	1.0
3590	13105	1.0
3123	13105	1.0
185	13113	1.0
551	13113	1.0
581	13113	1.0
3103	13113	1.0
3490	13113	1.0
367993	13113	1.0
126	13113	1.0
412	13113	1.0
466	13113	1.0
80	13113	1.0
13267	13113	1.0
36552	13113	1.0
1494	13175	1.0
9970	13175	1.0
9986	13175	1.0
37147	13175	1.0
616	13176	1.0
366786	13176	1.0
32982	13176	1.0
38289	13176	1.0
38043	13176	1.0
4029	13176	1.0
3583	13176	1.0
194	13176	1.0
5444	13176	1.0
166	13176	1.0
10014	13176	1.0
366795	13176	1.0
3590	13176	1.0
366787	13176	1.0
37939	13176	1.0
29260	13176	1.0
4286	13176	1.0
366678	13176	1.0
169159	13178	1.0
3567	13178	1.0
366795	13179	1.0
10014	13179	1.0
551	13179	1.0
9986	13179	1.0
3643	13179	1.0
551	13191	1.0
366795	13191	1.0
1496	13191	1.0
37999	13191	1.0
56557	13191	1.0
11290	13191	1.0
56326	13191	1.0
366795	13221	1.0
3123	13221	1.0
8418	13248	1.0
1511	13248	1.0
412	13248	1.0
185	13248	1.0
466	13248	1.0
551	13248	1.0
581	13248	1.0
3103	13248	1.0
3490	13248	1.0
13267	13248	1.0
36552	13248	1.0
126	13248	1.0
80	13248	1.0
367993	13248	1.0
57900	13248	1.0
10614	13248	1.0
56	13287	1.0
369	13287	1.0
616	13287	1.0
3476	13287	1.0
185	13465	1.0
57843	13465	1.0
19237	13465	1.0
16405	13465	1.0
19237	13478	1.0
4062	13478	1.0
56688	13478	1.0
487	13478	1.0
367317	13478	1.0
216	13478	1.0
2454	13478	1.0
3603	13478	1.0
56382	13478	1.0
30937	13478	1.0
2454	13479	1.0
216	13479	1.0
19237	13479	1.0
366867	13479	1.0
56688	13479	1.0
3587	13479	1.0
8547	13479	1.0
719	13479	1.0
1496	13479	1.0
367317	13479	1.0
3451	13479	1.0
426	13479	1.0
8418	13479	1.0
4883	13479	1.0
4793	13479	1.0
372837	13479	1.0
6782	13479	1.0
4405	13479	1.0
10957	13479	1.0
5428	13479	1.0
3700	13479	1.0
56748	13479	1.0
56329	13479	1.0
370440	13479	1.0
4031	13479	1.0
3761	13479	1.0
3071	13479	1.0
2541	13479	1.0
7201	13479	1.0
56382	13479	1.0
1396	13479	1.0
3603	13479	1.0
4287	13479	1.0
11277	13479	1.0
30937	13479	1.0
6268	13479	1.0
5551	13479	1.0
43842	13479	1.0
713	13479	1.0
366795	13479	1.0
3664	13479	1.0
8599	13479	1.0
426	13481	1.0
3685	13481	1.0
3583	13481	1.0
19237	13481	1.0
37939	13481	1.0
368038	13481	1.0
367317	13481	1.0
3603	13481	1.0
3587	13481	1.0
367116	13481	1.0
3517	13481	1.0
3451	13481	1.0
62731	13481	1.0
11270	13481	1.0
65753	13481	1.0
2454	13481	1.0
713	13481	1.0
4605	13481	1.0
224	13481	1.0
5183	13481	1.0
372511	13481	1.0
1836	13481	1.0
10614	13481	1.0
366867	13481	1.0
10957	13481	1.0
2541	13481	1.0
5291	13481	1.0
371021	13481	1.0
372621	13481	1.0
56382	13481	1.0
3599	13481	1.0
11277	13481	1.0
43842	13481	1.0
3664	13481	1.0
30937	13481	1.0
56688	13481	1.0
5494	13481	1.0
3670	13481	1.0
1258	13481	1.0
366786	13481	1.0
3448	13481	1.0
4062	13483	1.0
367317	13483	1.0
367318	13483	1.0
577	13483	1.0
165	13483	1.0
56491	13484	1.0
366647	13484	1.0
367317	13484	1.0
203669	13484	1.0
37939	13486	1.0
56346	13486	1.0
367317	13486	1.0
9986	13486	1.0
625	13486	1.0
37939	13487	1.0
367317	13487	1.0
8104	13487	1.0
9986	13487	1.0
56346	13487	1.0
291762	13487	1.0
16350	13487	1.0
37999	13487	1.0
625	13487	1.0
56379	13487	1.0
185	13494	1.0
551	13494	1.0
9933	13494	1.0
366678	13494	1.0
37999	13494	1.0
3567	13494	1.0
3646	13494	1.0
38043	13538	1.0
43673	13538	1.0
581	13538	1.0
16334	13538	1.0
16362	13538	1.0
38125	13538	1.0
616	13538	1.0
38783	13538	1.0
693	13538	1.0
3597	13541	1.0
367317	13541	1.0
367490	13541	1.0
450	13541	1.0
3567	13541	1.0
1494	13541	1.0
3562	13541	1.0
14038	13541	1.0
378056	13541	1.0
185	13541	1.0
426	13541	1.0
3473	13541	1.0
366795	13541	1.0
710	13541	1.0
9933	13541	1.0
479	13541	1.0
3123	13541	1.0
64795	13551	1.0
3567	13576	1.0
185	13576	1.0
551	13576	1.0
194	13576	1.0
10014	13576	1.0
118	13576	1.0
3123	13576	1.0
426	13576	1.0
3583	13576	1.0
625	13576	1.0
9986	13585	1.0
10014	13585	1.0
3587	13585	1.0
1394	13585	1.0
13267	13585	1.0
3476	13585	1.0
26861	13585	1.0
450	13585	1.0
726	13589	1.0
367317	13589	1.0
710	13589	1.0
9986	13589	1.0
10067	13589	1.0
366678	13589	1.0
601	13589	1.0
376	13589	1.0
3646	13589	1.0
3597	13589	1.0
366585	13589	1.0
551	13589	1.0
4543	13589	1.0
47	13589	1.0
3567	13633	1.0
3699	13633	1.0
1496	13633	1.0
3643	13633	1.0
37999	13633	1.0
580	13633	1.0
3451	13633	1.0
118	13633	1.0
367258	13633	1.0
530	13633	1.0
3476	13633	1.0
366786	13668	1.0
32982	13668	1.0
185	13668	1.0
185	13677	1.0
366795	13677	1.0
10014	13677	1.0
13913	13677	1.0
9970	13677	1.0
464	13677	1.0
56379	13677	1.0
3490	13677	1.0
366787	13677	1.0
3590	13677	1.0
185	13678	1.0
9970	13678	1.0
10014	13678	1.0
3490	13678	1.0
