11980	46	1
11980	94	1
11980	158	1
11980	186	1
11980	239	1
11980	261	1
11980	290	1
11980	307	1
11980	565	1
11980	699	1
11981	16	1
11981	38	1
11981	105	1
11981	141	1
11981	181	1
11981	186	1
11981	200	1
11981	210	1
11981	216	1
11981	309	1
11981	581	1
11981	3216	1
11981	3284	1
11981	3529	1
6198	6	1
6198	16	1
6198	38	1
6198	63	1
6198	70	1
6198	94	1
6198	95	1
6198	126	1
6198	172	1
6198	191	1
6198	216	1
6198	239	1
6198	261	1
6198	290	1
6198	309	1
6198	565	1
6198	581	1
6198	7	1
6198	80	1
6198	105	1
6198	175	1
6198	181	1
6198	186	1
6198	214	1
6198	272	1
6198	284	1
6198	521	1
6198	3216	1
6198	3586	1
6198	158	1
6198	499	1
630	6	1
630	94	1
630	261	1
630	444	1
630	521	1
630	3586	1
630	3907	1
632	726	1
632	727	1
632	1172	1
632	2262	1
632	2928	1
652	38	1
652	216	1
652	261	1
652	565	1
653	309	1
653	2928	1
653	3216	1
6710	17	1
6710	94	1
6710	229	1
6710	287	1
6710	2928	1
6712	94	1
6712	444	1
11331	46	1
11331	48	1
11331	78	1
11331	79	1
11331	94	1
11331	117	1
11331	216	1
11331	287	1
11331	422	1
11331	444	1
11331	2966	1
11331	3025	1
11331	3276	1
11332	6	1
11332	94	1
11332	565	1
11332	699	1
11333	6	1
11333	16	1
11333	38	1
11333	63	1
11333	70	1
11333	94	1
11333	117	1
11333	126	1
11333	172	1
11333	191	1
11333	216	1
11333	261	1
11333	309	1
11333	521	1
11333	565	1
11333	1825	1
11334	6	1
11334	94	1
11334	565	1
11334	1172	1
11335	6	1
11335	94	1
11335	444	1
621	6	1
621	7	1
621	16	1
621	17	1
621	37	1
621	38	1
621	48	1
621	70	1
621	78	1
621	79	1
621	87	1
621	94	1
621	126	1
621	154	1
621	158	1
621	163	1
621	175	1
621	203	1
621	214	1
621	216	1
621	261	1
621	272	1
621	299	1
621	332	1
621	387	1
621	444	1
621	2928	1
621	3907	1
623	309	1
624	94	1
624	117	1
624	332	1
625	6	1
625	16	1
625	38	1
625	70	1
625	87	1
625	94	1
625	154	1
625	163	1
625	175	1
625	191	1
625	210	1
625	216	1
625	299	1
625	309	1
625	581	1
629	46	1
629	94	1
629	332	1
629	422	1
6698	94	1
6698	123	1
6698	3907	1
6699	6	1
6699	38	1
6699	46	1
6699	94	1
6699	261	1
6699	290	1
6699	444	1
6699	565	1
6699	699	1
6699	3586	1
6703	94	1
6703	309	1
6703	1143	1
4083	3	1
4083	6	1
4083	48	1
4083	94	1
4083	123	1
4083	332	1
4083	402	1
4083	422	1
4083	444	1
4083	482	1
4083	647	1
4083	2928	1
4083	3276	1
4083	3907	1
4083	491	1
7390	165	1
7391	16	1
7391	38	1
7391	141	1
7391	200	1
7391	210	1
7391	309	1
7391	581	1
7391	3216	1
7391	3284	1
7392	16	1
7392	38	1
7392	141	1
7392	200	1
7392	210	1
7392	309	1
7392	581	1
7392	3216	1
7392	3284	1
7395	3	1
7395	17	1
7395	48	1
7395	79	1
7395	94	1
7395	287	1
7395	332	1
7395	444	1
7395	2928	1
7395	3276	1
7395	3907	1
7397	1143	1
7401	3	1
7401	70	1
7401	94	1
7401	123	1
7401	332	1
7401	350	1
7401	444	1
7401	2928	1
7401	3276	1
7401	3907	1
7402	94	1
7402	565	1
7404	3	1
7404	6	1
7404	46	1
7404	48	1
7404	78	1
7404	94	1
7404	332	1
7404	402	1
7404	422	1
7404	444	1
7404	482	1
7404	499	1
7404	699	1
7404	2966	1
7404	3025	1
7405	3	1
7405	37	1
7405	48	1
7405	70	1
7405	79	1
7405	94	1
7405	95	1
7405	123	1
7405	287	1
7405	307	1
7405	332	1
7405	396	1
7405	402	1
7405	422	1
7405	444	1
7405	482	1
7405	647	1
7405	2928	1
7405	3276	1
7405	3279	1
7405	3727	1
7405	3907	1
7405	17	1
7405	699	1
7407	3	1
7407	17	1
7407	48	1
7407	70	1
7407	94	1
7407	123	1
7407	229	1
7407	287	1
7407	332	1
7407	444	1
7407	2928	1
7408	3	1
7408	6	1
7408	17	1
7408	37	1
7408	48	1
7408	70	1
7408	79	1
7408	94	1
7408	123	1
7408	216	1
7408	287	1
7408	307	1
7408	332	1
7408	444	1
7408	2928	1
7408	3276	1
7408	3727	1
7408	3907	1
7409	17	1
7409	46	1
7409	186	1
7409	261	1
7411	141	1
7411	181	1
7411	200	1
7411	210	1
7411	309	1
7411	3284	1
7412	3	1
7412	17	1
7412	48	1
7412	70	1
7412	94	1
7412	123	1
7412	287	1
7412	332	1
7412	2928	1
7412	3276	1
7417	3	1
7417	17	1
7417	37	1
7417	46	1
7417	48	1
7417	70	1
7417	78	1
7417	79	1
7417	94	1
7417	123	1
7417	139	1
7417	287	1
7417	307	1
7417	332	1
7417	402	1
7417	422	1
7417	444	1
7417	482	1
7417	1201	1
7417	2928	1
7417	2966	1
7417	3276	1
7417	3279	1
7417	3727	1
7417	3907	1
7419	252	1
7419	3276	1
7421	3	1
7421	48	1
7421	70	1
7421	94	1
7421	123	1
7421	287	1
7421	332	1
7421	2928	1
7422	287	1
7423	3	1
7423	6	1
7423	46	1
7423	48	1
7423	78	1
7423	94	1
7423	117	1
7423	332	1
7423	402	1
7423	422	1
7423	444	1
7423	482	1
7423	499	1
7423	699	1
7423	2966	1
7423	3025	1
7424	4565	1
7424	740	1
7424	573	1
7424	4596	1
7424	4263	1
7424	621	1
7424	4546	1
7424	408	1
7424	4403	1
7424	733	1
7424	670	1
7424	4404	1
7424	4601	1
7424	766	1
7424	4419	1
7426	309	1
7428	141	1
7428	200	1
7428	309	1
7428	581	1
7429	309	1
7430	309	1
7431	16	1
7431	38	1
7431	141	1
7431	181	1
7431	200	1
7431	210	1
7431	309	1
7431	581	1
7431	3216	1
7431	3284	1
7433	16	1
7433	38	1
7433	141	1
7433	200	1
7433	210	1
7433	309	1
7433	581	1
7433	3216	1
7433	3284	1
7436	287	1
7438	287	1
7439	287	1
7440	17	1
7440	94	1
7440	165	1
7440	309	1
7440	332	1
7442	16	1
7442	38	1
7442	210	1
7443	79	1
7443	229	1
7443	287	1
7444	3	1
7444	6	1
7444	17	1
7444	46	1
7444	48	1
7444	78	1
7444	94	1
7444	117	1
7444	307	1
7444	332	1
7444	402	1
7444	422	1
7444	444	1
7444	482	1
7444	491	1
7444	499	1
7444	2966	1
7444	3025	1
7445	79	1
7445	287	1
7447	3	1
7447	6	1
7447	48	1
7447	94	1
7447	123	1
7447	287	1
7447	332	1
7447	402	1
7447	422	1
7447	444	1
7447	482	1
7447	491	1
7447	2928	1
7447	3276	1
7448	38	1
7448	94	1
7448	141	1
7448	181	1
7448	186	1
7448	200	1
7448	210	1
7448	309	1
7448	581	1
7448	3216	1
7448	3284	1
7448	3529	1
7956	3	1
7956	6	1
7956	46	1
7956	48	1
7956	70	1
7956	78	1
7956	94	1
7956	158	1
7956	287	1
7956	288	1
7956	307	1
7956	332	1
7956	402	1
7956	422	1
7956	444	1
7956	482	1
7956	491	1
7956	647	1
7956	699	1
7956	2928	1
7956	2966	1
7956	3025	1
7956	3907	1
7956	172	1
7956	387	1
7956	1201	1
7956	3279	1
7957	3	1
7957	6	1
7957	94	1
7957	172	1
7957	307	1
7957	332	1
7957	444	1
7957	482	1
7957	491	1
7957	647	1
7957	699	1
7957	1201	1
7957	3276	1
7957	3279	1
7958	6	1
7958	28	1
7958	78	1
7958	94	1
7958	95	1
7958	261	1
7958	565	1
7958	566	1
7958	2928	1
7959	17	1
7959	141	1
7959	165	1
7959	181	1
7959	200	1
7959	309	1
7959	3216	1
7959	3284	1
7959	3529	1
7960	3	1
7960	6	1
7960	70	1
7960	94	1
7960	158	1
7960	165	1
7960	307	1
7960	332	1
7960	444	1
7960	482	1
7960	647	1
7960	699	1
7960	3279	1
7960	3907	1
7961	3	1
7961	6	1
7961	17	1
7961	46	1
7961	48	1
7961	78	1
7961	79	1
7961	94	1
7961	95	1
7961	158	1
7961	229	1
7961	287	1
7961	307	1
7961	332	1
7961	402	1
7961	422	1
7961	444	1
7961	482	1
7961	647	1
7961	2928	1
7961	3276	1
7961	3907	1
7962	3	1
7962	6	1
7962	46	1
7962	48	1
7962	94	1
7962	158	1
7962	307	1
7962	332	1
7962	402	1
7962	422	1
7962	444	1
7962	482	1
7962	491	1
7962	647	1
7962	2928	1
7962	2966	1
7962	3025	1
7962	3276	1
7962	3279	1
7962	3907	1
7963	3	1
7963	6	1
7963	17	1
7963	46	1
7963	48	1
7963	70	1
7963	78	1
7963	94	1
7963	158	1
7963	216	1
7963	307	1
7963	309	1
7963	332	1
7963	402	1
7963	422	1
7963	444	1
7963	482	1
7963	491	1
7963	647	1
7963	699	1
7963	2928	1
7963	2966	1
7963	3025	1
7963	3279	1
7963	3907	1
7963	4065	1
7964	3	1
7964	6	1
7964	17	1
7964	46	1
7964	48	1
7964	78	1
7964	79	1
7964	94	1
7964	229	1
7964	287	1
7964	307	1
7964	332	1
7964	422	1
7964	444	1
7964	482	1
7964	2928	1
7964	3276	1
7964	3907	1
7965	3	1
7965	17	1
7965	46	1
7965	48	1
7965	78	1
7965	94	1
7965	158	1
7965	229	1
7965	287	1
7965	307	1
7965	332	1
7965	402	1
7965	422	1
7965	444	1
7965	482	1
7965	647	1
7965	699	1
7965	2928	1
7965	2966	1
7965	3907	1
7966	3	1
7966	17	1
7966	46	1
7966	48	1
7966	70	1
7966	78	1
7966	94	1
7966	158	1
7966	229	1
7966	287	1
7966	307	1
7966	332	1
7966	402	1
7966	422	1
7966	444	1
7966	482	1
7966	647	1
7966	699	1
7966	2928	1
7966	2966	1
7966	3907	1
7967	3	1
7967	6	1
7967	17	1
7967	46	1
7967	48	1
7967	70	1
7967	78	1
7967	79	1
7967	94	1
7967	95	1
7967	123	1
7967	158	1
7967	287	1
7967	307	1
7967	332	1
7967	402	1
7967	422	1
7967	444	1
7967	482	1
7967	647	1
7967	699	1
7967	2928	1
7967	2966	1
7967	3025	1
7967	3276	1
7967	3907	1
7968	6	1
7968	94	1
7968	444	1
7970	3	1
7970	6	1
7970	17	1
7970	46	1
7970	48	1
7970	70	1
7970	78	1
7970	94	1
7970	158	1
7970	272	1
7970	287	1
7970	307	1
7970	332	1
7970	402	1
7970	422	1
7970	444	1
7970	482	1
7970	491	1
7970	647	1
7970	2928	1
7970	2966	1
7970	3025	1
7970	3907	1
7971	17	1
7971	37	1
7971	46	1
7971	70	1
7971	79	1
7971	94	1
7971	332	1
7971	402	1
7971	422	1
7971	444	1
7971	699	1
7971	2928	1
7971	2966	1
7971	3907	1
7972	79	1
7972	94	1
7972	444	1
7972	3276	1
7972	3907	1
4100	6	1
4100	94	1
4100	332	1
4100	402	1
4100	565	1
4100	699	1
4100	3586	1
5269	16	1
5269	210	1
5269	3276	1
5285	238	1
5285	4087	1
5308	16	1
5308	38	1
5308	186	1
5308	239	1
5308	261	1
5308	290	1
5308	309	1
5308	332	1
5313	94	1
5313	309	1
5313	3216	1
5316	94	1
5316	719	1
5316	1201	1
5316	1306	1
5316	2373	1
5316	2396	1
5316	3216	1
5318	6	1
5318	94	1
5318	444	1
5320	6	1
5320	94	1
5320	267	1
5320	3276	1
5346	3276	1
5348	252	1
5348	3276	1
5351	94	1
5352	6	1
5352	94	1
5354	94	1
5354	186	1
5355	94	1
5356	6	1
5356	70	1
5356	94	1
5356	158	1
5356	261	1
5356	309	1
5356	491	1
5356	581	1
5356	699	1
5356	3276	1
5358	79	1
5358	94	1
5369	94	1
5370	1201	1
5376	308	1
7500	308	1
7500	4334	1
5383	363	1
5383	1306	1
5385	94	1
5396	16	1
5396	38	1
5396	210	1
5396	309	1
11600	6	1
11600	94	1
11600	565	1
11600	3276	1
12627	6	1
12627	16	1
12627	38	1
12627	63	1
12627	70	1
12627	94	1
12627	105	1
12627	117	1
12627	126	1
12627	186	1
12627	191	1
12627	216	1
12627	239	1
12627	261	1
12627	565	1
12627	566	1
12629	6	1
12629	94	1
12629	141	1
12629	181	1
12629	200	1
12629	309	1
12629	559	1
12629	727	1
12629	1143	1
12629	1961	1
12629	3284	1
12638	38	1
12638	141	1
12638	181	1
12638	200	1
12638	210	1
12638	309	1
12638	3284	1
12640	252	1
12640	3276	1
12643	169	1
12643	559	1
12643	698	1
12643	726	1
12643	727	1
12643	729	1
12643	1172	1
12643	1306	1
12643	2020	1
12643	2230	1
12643	3485	1
12643	3797	1
12643	3952	1
12655	252	1
12675	287	1
8850	727	1
8850	1172	1
8850	2262	1
8852	94	1
8852	209	1
8852	3276	1
8852	3279	1
8853	1143	1
8863	727	1
8864	94	1
8867	117	1
8867	332	1
8868	141	1
8868	309	1
8868	1143	1
8868	2928	1
8869	559	1
8869	1306	1
8869	1961	1
8869	3553	1
8871	94	1
8871	3907	1
8874	699	1
8874	726	1
8874	727	1
8877	559	1
8881	141	1
8881	309	1
8881	1143	1
8882	3	1
8882	6	1
8882	16	1
8882	17	1
8882	38	1
8882	46	1
8882	70	1
8882	78	1
8882	80	1
8882	94	1
8882	95	1
8882	141	1
8882	172	1
8882	181	1
8882	191	1
8882	216	1
8882	239	1
8882	261	1
8882	290	1
8882	309	1
8882	332	1
8882	482	1
8882	499	1
8882	521	1
8882	565	1
8882	581	1
8882	699	1
8882	3216	1
8882	3586	1
9237	6	1
9237	16	1
9237	17	1
9237	37	1
9237	38	1
9237	46	1
9237	70	1
9237	94	1
9237	95	1
9237	158	1
9237	165	1
9237	172	1
9237	216	1
9237	261	1
9237	272	1
9237	290	1
9237	444	1
9237	699	1
9237	2928	1
9237	3727	1
9237	3907	1
9240	37	1
9240	70	1
9240	79	1
9240	94	1
9240	123	1
9240	216	1
9240	261	1
9240	444	1
9240	3276	1
9240	3907	1
9240	6	1
9240	16	1
9240	38	1
9240	158	1
9240	172	1
9240	272	1
9241	17	1
9241	38	1
9241	141	1
9241	165	1
9241	181	1
9241	200	1
9241	210	1
9241	284	1
9241	309	1
9241	332	1
9241	1201	1
9241	2928	1
9241	3284	1
9242	6	1
9242	94	1
9242	158	1
9242	3276	1
9243	3	1
9243	6	1
9243	16	1
9243	38	1
9243	46	1
9243	48	1
9243	70	1
9243	78	1
9243	94	1
9243	95	1
9243	158	1
9243	163	1
9243	172	1
9243	216	1
9243	239	1
9243	261	1
9243	272	1
9243	299	1
9243	307	1
9243	402	1
9243	422	1
9243	444	1
9243	647	1
9243	2966	1
9243	3025	1
9243	3276	1
9243	3907	1
9244	3	1
9244	6	1
9244	17	1
9244	37	1
9244	46	1
9244	48	1
9244	70	1
9244	78	1
9244	79	1
9244	94	1
9244	95	1
9244	158	1
9244	216	1
9244	261	1
9244	307	1
9244	332	1
9244	402	1
9244	422	1
9244	444	1
9244	482	1
9244	2928	1
9244	2966	1
9244	3025	1
9244	3276	1
9244	3907	1
9245	37	1
9245	46	1
9245	70	1
9245	79	1
9245	94	1
9245	172	1
9245	216	1
9245	261	1
9245	444	1
9245	3907	1
9246	17	1
9246	46	1
9246	70	1
9246	94	1
9246	95	1
9246	216	1
9246	261	1
9246	402	1
9246	444	1
9246	3276	1
9246	3907	1
9247	6	1
9247	37	1
9247	38	1
9247	46	1
9247	70	1
9247	79	1
9247	94	1
9247	158	1
9247	216	1
9247	261	1
9247	272	1
9247	444	1
9247	2966	1
9247	3276	1
9247	3907	1
9248	6	1
9248	16	1
9248	17	1
9248	37	1
9248	38	1
9248	46	1
9248	70	1
9248	87	1
9248	94	1
9248	158	1
9248	165	1
9248	216	1
9248	261	1
9248	290	1
9248	332	1
9248	402	1
9248	422	1
9248	444	1
9248	482	1
9248	699	1
9248	789	1
9248	2928	1
9248	2966	1
9248	3025	1
9248	3727	1
9248	3907	1
9249	46	1
9249	94	1
9251	6	1
9251	7	1
9251	16	1
9251	37	1
9251	38	1
9251	46	1
9251	63	1
9251	70	1
9251	87	1
9251	94	1
9251	126	1
9251	158	1
9251	163	1
9251	186	1
9251	216	1
9251	239	1
9251	261	1
9251	272	1
9251	290	1
9251	299	1
9251	444	1
9251	2966	1
9251	3025	1
9251	3907	1
9253	46	1
9253	94	1
9253	444	1
9253	3276	1
9253	3907	1
9254	37	1
9254	70	1
9254	94	1
9254	158	1
9254	261	1
9254	444	1
9255	6	1
9255	16	1
9255	17	1
9255	38	1
9255	63	1
9255	70	1
9255	94	1
9255	95	1
9255	105	1
9255	126	1
9255	186	1
9255	191	1
9255	210	1
9255	216	1
9255	239	1
9255	261	1
9255	309	1
9255	499	1
9255	521	1
9255	565	1
9255	2928	1
9255	37	1
9255	46	1
9255	79	1
9255	158	1
9255	165	1
9255	172	1
9255	272	1
9255	444	1
9255	699	1
9255	789	1
9255	3907	1
9256	17	1
9256	70	1
9256	94	1
9256	172	1
9256	216	1
9256	261	1
9256	332	1
9257	17	1
9257	70	1
9257	79	1
9257	216	1
9257	261	1
9257	444	1
9258	38	1
9258	105	1
9258	154	1
9258	186	1
9258	210	1
9258	214	1
9258	239	1
9258	261	1
9258	290	1
9259	17	1
9259	70	1
9259	79	1
9259	94	1
9259	332	1
9259	699	1
9259	3907	1
9260	6	1
9260	16	1
9260	38	1
9260	63	1
9260	94	1
9260	105	1
9260	172	1
9260	186	1
9260	191	1
9260	210	1
9260	214	1
9260	216	1
9260	239	1
9260	261	1
9260	309	1
9260	521	1
9260	565	1
9260	3216	1
9260	3586	1
9261	38	1
9261	63	1
9261	70	1
9261	126	1
9261	186	1
9261	191	1
9261	214	1
9261	216	1
9261	239	1
9261	261	1
9261	290	1
9261	565	1
9261	699	1
9262	186	1
9262	309	1
9262	1143	1
9263	6	1
9263	37	1
9263	38	1
9263	46	1
9263	70	1
9263	79	1
9263	94	1
9263	158	1
9263	216	1
9263	239	1
9263	261	1
9263	444	1
9263	2966	1
9263	3276	1
9263	3907	1
9264	38	1
9264	46	1
9264	70	1
9264	94	1
9264	216	1
9264	261	1
9264	444	1
9264	2966	1
9264	3276	1
9264	3907	1
9265	3	1
9265	6	1
9265	38	1
9265	46	1
9265	48	1
9265	70	1
9265	78	1
9265	79	1
9265	94	1
9265	158	1
9265	216	1
9265	261	1
9265	307	1
9265	402	1
9265	422	1
9265	444	1
9265	647	1
9265	1201	1
9265	2966	1
9265	3025	1
9265	3276	1
9265	3907	1
9266	16	1
9266	141	1
9266	210	1
9266	284	1
9266	309	1
9266	1143	1
9267	38	1
9267	46	1
9267	70	1
9267	79	1
9267	94	1
9267	172	1
9267	216	1
9267	261	1
9267	444	1
9267	2966	1
9267	3276	1
9267	3907	1
3522	16	1
3522	38	1
3522	94	1
3522	141	1
3522	200	1
3522	210	1
3522	216	1
3522	284	1
3522	309	1
3522	581	1
3522	3276	1
3531	6	1
3531	94	1
3531	565	1
3531	1172	1
1213	48	1
1213	308	1
1214	38	1
1214	141	1
1214	210	1
1215	16	1
1215	210	1
1216	308	1
1220	141	1
1220	1143	1
1222	309	1
1226	141	1
1226	210	1
1226	309	1
1226	1143	1
1226	3284	1
1228	141	1
1228	181	1
1228	210	1
1228	309	1
1228	1143	1
1231	252	1
1231	3276	1
1233	48	1
1233	209	1
1233	308	1
1239	16	1
1239	38	1
1239	210	1
1239	309	1
1241	727	1
1241	1201	1
1243	16	1
1243	38	1
1243	216	1
1243	309	1
1243	3284	1
1243	94	1
1243	3276	1
1244	6	1
1244	3276	1
1247	726	1
1247	727	1
1247	1172	1
1247	2262	1
1247	38	1
1248	309	1
1248	1143	1
1250	6	1
1250	7	1
1250	16	1
1250	38	1
1250	63	1
1250	70	1
1250	94	1
1250	126	1
1250	186	1
1250	191	1
1250	216	1
1250	239	1
1250	261	1
1250	290	1
1250	309	1
1250	521	1
1250	565	1
1250	3586	1
1251	6	1
1251	94	1
1251	3276	1
1253	6	1
1253	94	1
1253	158	1
1255	6	1
1255	1201	1
1255	3276	1
1256	141	1
1256	309	1
1256	1143	1
1257	284	1
1257	1143	1
1260	38	1
1260	141	1
1260	181	1
1260	186	1
1260	210	1
1263	1143	1
1271	1143	1
1274	141	1
1274	181	1
1274	200	1
1274	309	1
1274	1143	1
1274	2928	1
1274	3284	1
1278	16	1
1278	141	1
1278	1143	1
1278	2928	1
1279	70	1
1279	79	1
1279	94	1
1279	123	1
1279	287	1
1279	444	1
1279	3276	1
1279	3907	1
1282	94	1
1282	229	1
1282	444	1
1282	491	1
1282	3907	1
1286	6	1
1286	94	1
1286	123	1
1286	229	1
1286	444	1
1286	3276	1
1289	287	1
1290	6	1
1290	94	1
1290	229	1
1290	444	1
1290	491	1
1291	6	1
1291	63	1
1291	94	1
1291	105	1
1291	126	1
1291	261	1
1291	565	1
1291	1696	1
1295	209	1
11983	6	1
11983	17	1
11983	37	1
11983	46	1
11983	70	1
11983	79	1
11983	94	1
11983	123	1
11983	332	1
11983	444	1
11983	699	1
11983	2928	1
11983	3279	1
11983	3727	1
7982	79	1
7982	94	1
7982	229	1
7982	287	1
7982	2928	1
7983	6	1
7983	94	1
7983	209	1
7983	287	1
7984	209	1
7984	3276	1
7985	16	1
7985	37	1
7985	38	1
7985	46	1
7985	70	1
7985	94	1
7985	126	1
7985	158	1
7985	165	1
7985	216	1
7985	239	1
7985	261	1
7985	290	1
5407	290	1
5407	309	1
5408	16	1
5408	38	1
5408	63	1
5408	64	1
5408	87	1
5408	105	1
5408	126	1
5408	154	1
5408	163	1
5408	173	1
5408	175	1
5408	186	1
5408	191	1
5408	203	1
5408	210	1
5408	214	1
5408	216	1
5408	239	1
5408	261	1
5408	290	1
5408	292	1
5408	299	1
5408	309	1
5408	310	1
5408	7	1
5408	70	1
5408	284	1
5409	7	1
5409	16	1
5409	38	1
5409	87	1
5409	105	1
5409	191	1
5409	216	1
5409	261	1
1299	117	1
1299	126	1
1299	186	1
1299	191	1
1299	239	1
1299	332	1
1299	565	1
1299	566	1
1299	1172	1
1299	3952	1
1310	209	1
1310	3276	1
1310	726	1
1310	727	1
1310	729	1
1310	1172	1
1310	2262	1
1311	94	1
1311	309	1
1311	468	1
7459	186	1
7459	191	1
7459	239	1
7459	727	1
7459	1172	1
7462	6	1
7462	16	1
7462	17	1
7462	38	1
7462	70	1
7462	94	1
7462	165	1
7462	186	1
7462	191	1
7462	216	1
7462	239	1
7462	261	1
7462	272	1
7462	290	1
7462	309	1
7462	332	1
7462	521	1
7462	565	1
7463	726	1
7463	727	1
7463	1143	1
7463	1961	1
7463	3952	1
7466	727	1
7466	1172	1
7466	2262	1
7467	309	1
7467	559	1
7467	1143	1
7470	727	1
7472	6	1
7472	94	1
7486	309	1
7492	3952	1
7496	141	1
7498	6	1
7498	94	1
7505	726	1
7505	727	1
7505	2262	1
7508	16	1
7508	309	1
7508	3276	1
7510	16	1
7510	38	1
7510	94	1
7510	141	1
7510	158	1
7510	186	1
7510	210	1
7510	309	1
7510	3276	1
7510	3284	1
6726	308	1
6732	699	1
6732	726	1
6732	727	1
6732	2020	1
6732	3952	1
12681	17	1
12681	48	1
12681	94	1
12681	117	1
12681	172	1
12681	216	1
12681	261	1
12681	332	1
12681	521	1
12681	3907	1
12682	6	1
12682	17	1
12682	94	1
12682	105	1
12682	117	1
12682	261	1
12682	565	1
12683	94	1
12683	117	1
12686	6	1
12686	70	1
12686	94	1
12686	117	1
12686	444	1
12686	3907	1
12689	48	1
12689	94	1
12689	117	1
12689	287	1
12689	3276	1
12689	3907	1
12690	46	1
12690	48	1
12690	94	1
12690	139	1
12690	287	1
12690	2928	1
12690	2966	1
12690	3279	1
12690	3727	1
12691	46	1
12691	48	1
12691	79	1
12691	94	1
12691	117	1
12691	139	1
12691	287	1
12691	444	1
12691	2928	1
12691	2966	1
12691	3907	1
12692	3276	1
12693	46	1
12693	79	1
12693	94	1
12693	123	1
12693	139	1
12693	287	1
12693	444	1
12693	3907	1
12694	46	1
12694	48	1
12694	78	1
12694	79	1
12694	94	1
12694	117	1
12694	139	1
12694	2966	1
12694	3025	1
12694	3907	1
12705	17	1
12705	37	1
12705	48	1
12705	70	1
12705	78	1
12705	79	1
12705	94	1
12705	123	1
12705	139	1
12705	172	1
12705	332	1
12705	444	1
12705	2928	1
12705	3907	1
12706	17	1
12706	37	1
12706	48	1
12706	79	1
12706	94	1
12706	139	1
12706	287	1
12706	444	1
12706	2928	1
12707	37	1
12707	46	1
12707	79	1
12707	94	1
12707	139	1
12707	3276	1
12707	3907	1
12710	3	1
12710	48	1
12710	70	1
12710	79	1
12710	94	1
12710	117	1
12710	332	1
12710	2928	1
12710	3907	1
12714	94	1
12714	444	1
12715	46	1
12718	17	1
12718	2928	1
12719	46	1
12719	444	1
12719	2928	1
12720	48	1
12720	117	1
12720	123	1
12720	2966	1
12721	287	1
12722	46	1
12722	48	1
12722	117	1
12722	123	1
12723	48	1
12723	117	1
12723	287	1
12723	2928	1
12723	3276	1
12723	3907	1
12724	17	1
12724	37	1
12724	46	1
12724	48	1
12724	70	1
12724	79	1
12724	94	1
12724	298	1
12724	332	1
12724	396	1
12724	444	1
12724	2928	1
12729	3	1
12729	6	1
12729	17	1
12729	37	1
12729	46	1
12729	48	1
12729	78	1
12729	79	1
12729	94	1
12729	307	1
12729	402	1
12729	422	1
12729	444	1
12729	2928	1
12729	2966	1
12729	3025	1
12735	46	1
12735	444	1
12735	482	1
12735	2928	1
12735	3025	1
12737	79	1
12737	94	1
12737	123	1
12737	444	1
12739	6	1
12739	94	1
12739	444	1
12739	699	1
12740	94	1
12740	444	1
12745	37	1
12745	46	1
12745	79	1
12745	94	1
12745	123	1
12745	139	1
12745	287	1
12745	444	1
12745	3907	1
12746	46	1
12746	79	1
12746	94	1
12746	139	1
12746	2966	1
12746	3907	1
12747	46	1
12747	48	1
12747	79	1
12747	94	1
12747	117	1
12747	139	1
12747	287	1
12747	2966	1
12747	3907	1
12748	117	1
12748	287	1
12748	3907	1
12760	46	1
12760	79	1
12760	94	1
12760	117	1
12760	287	1
12760	3907	1
12761	46	1
12761	79	1
12761	94	1
12761	287	1
3856	46	1
3856	48	1
3856	307	1
3856	444	1
3856	699	1
3856	2928	1
3856	3279	1
3857	46	1
3857	78	1
3857	444	1
3857	2928	1
3857	3025	1
3857	699	1
3858	3	1
3858	46	1
3858	48	1
3858	78	1
3858	94	1
3858	307	1
3858	402	1
3858	422	1
3858	444	1
3858	482	1
3858	491	1
3858	699	1
3858	2928	1
3858	3279	1
3860	444	1
3860	699	1
728	3	1
728	17	1
728	37	1
728	46	1
728	48	1
728	78	1
728	79	1
728	94	1
728	298	1
728	307	1
728	402	1
728	422	1
728	444	1
728	482	1
728	699	1
728	2928	1
728	2966	1
728	3025	1
735	79	1
735	94	1
735	139	1
735	287	1
735	2928	1
735	3276	1
738	17	1
738	48	1
738	79	1
738	94	1
738	139	1
738	287	1
738	2928	1
738	387	1
738	444	1
738	4590	1
12780	287	1
12781	94	1
12781	117	1
12781	287	1
12781	2928	1
12782	117	1
12782	287	1
12786	287	1
12793	287	1
12797	287	1
12799	79	1
12799	94	1
12799	229	1
12799	287	1
12800	3	1
12800	6	1
12800	48	1
12800	78	1
12800	94	1
12800	117	1
12800	332	1
12800	444	1
12800	491	1
12800	699	1
12801	363	1
12801	726	1
12801	727	1
12801	1161	1
12801	1961	1
6769	229	1
6769	287	1
718	1172	1
718	2262	1
10286	565	1
10286	566	1
10288	726	1
10288	727	1
10288	1172	1
10288	3952	1
10289	3	1
10289	6	1
10289	38	1
10289	94	1
10289	95	1
10289	191	1
10289	565	1
10293	699	1
10293	726	1
10293	727	1
10293	3952	1
10295	6	1
10295	17	1
10295	46	1
10295	94	1
10295	95	1
10295	165	1
10295	186	1
10295	239	1
10295	499	1
10295	521	1
10295	565	1
10295	3586	1
10296	94	1
10296	141	1
10296	200	1
10296	309	1
10296	581	1
10296	1201	1
10296	3216	1
10296	3284	1
10298	141	1
10298	309	1
10298	1143	1
10299	309	1
10299	726	1
10299	727	1
